Type,Seconds,MegaBytes
{<<115,116,97,116,117,115,95,116,114,97,99,107,105,110,103>>,{gmap,[{pair,[boolean,boolean]}]}};1494016294;0.0012359619140625
{<<122,72,5,123,169,12,134,253,212,70,178,215,5,29,109,33,111,63,71,58>>,state_max_int};1494016294;3.604888916015625e-4
{<<155,183,163,208,206,250,181,119,204,203,206,59,147,159,57,200,244,16,109,230>>,gcounter};1494016294;0.0021142959594726563
gcounter;1494016295;0.0021142959594726563
orset;1494016295;0.015277862548828125
state_max_int;1494016295;3.604888916015625e-4
state_send;1494016295;0.018988609313964844
state_send_protocol;1494016295;0.0045146942138671875
{gmap,[{pair,[boolean,boolean]}]};1494016295;0.0012359619140625
{<<97,100,115>>,orset};1494016295;0.0036907196044921875
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1494016295;0.004909515380859375
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1494016295;0.004909515380859375
{<<99,111,110,116,114,97,99,116,115>>,orset};1494016295;0.0017681121826171875
{<<115,116,97,116,117,115,95,116,114,97,99,107,105,110,103>>,{gmap,[{pair,[boolean,boolean]}]}};1494016295;0.0012359619140625
{<<122,72,5,123,169,12,134,253,212,70,178,215,5,29,109,33,111,63,71,58>>,state_max_int};1494016295;3.604888916015625e-4
{<<155,183,163,208,206,250,181,119,204,203,206,59,147,159,57,200,244,16,109,230>>,gcounter};1494016295;0.0021142959594726563
gcounter;1494016296;0.0021142959594726563
orset;1494016296;0.015277862548828125
state_max_int;1494016296;3.604888916015625e-4
state_send;1494016296;0.018988609313964844
state_send_protocol;1494016296;0.0045146942138671875
{gmap,[{pair,[boolean,boolean]}]};1494016296;0.0012359619140625
{<<97,100,115>>,orset};1494016296;0.0036907196044921875
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1494016296;0.004909515380859375
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1494016296;0.004909515380859375
{<<99,111,110,116,114,97,99,116,115>>,orset};1494016296;0.0017681121826171875
{<<115,116,97,116,117,115,95,116,114,97,99,107,105,110,103>>,{gmap,[{pair,[boolean,boolean]}]}};1494016296;0.0012359619140625
{<<122,72,5,123,169,12,134,253,212,70,178,215,5,29,109,33,111,63,71,58>>,state_max_int};1494016296;3.604888916015625e-4
{<<155,183,163,208,206,250,181,119,204,203,206,59,147,159,57,200,244,16,109,230>>,gcounter};1494016296;0.0021142959594726563
gcounter;1494016297;0.0021142959594726563
orset;1494016297;0.015277862548828125
state_max_int;1494016297;3.604888916015625e-4
state_send;1494016297;0.018988609313964844
state_send_protocol;1494016297;0.0045146942138671875
{gmap,[{pair,[boolean,boolean]}]};1494016297;0.0012359619140625
{<<97,100,115>>,orset};1494016297;0.0036907196044921875
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1494016297;0.004909515380859375
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1494016297;0.004909515380859375
{<<99,111,110,116,114,97,99,116,115>>,orset};1494016297;0.0017681121826171875
{<<115,116,97,116,117,115,95,116,114,97,99,107,105,110,103>>,{gmap,[{pair,[boolean,boolean]}]}};1494016297;0.0012359619140625
{<<122,72,5,123,169,12,134,253,212,70,178,215,5,29,109,33,111,63,71,58>>,state_max_int};1494016297;3.604888916015625e-4
{<<155,183,163,208,206,250,181,119,204,203,206,59,147,159,57,200,244,16,109,230>>,gcounter};1494016297;0.0021142959594726563
gcounter;1494016298;0.0021142959594726563
orset;1494016298;0.015277862548828125
state_max_int;1494016298;3.604888916015625e-4
state_send;1494016298;0.018988609313964844
state_send_protocol;1494016298;0.0045146942138671875
{gmap,[{pair,[boolean,boolean]}]};1494016298;0.0012359619140625
{<<97,100,115>>,orset};1494016298;0.0036907196044921875
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1494016298;0.004909515380859375
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1494016298;0.004909515380859375
{<<99,111,110,116,114,97,99,116,115>>,orset};1494016298;0.0017681121826171875
{<<115,116,97,116,117,115,95,116,114,97,99,107,105,110,103>>,{gmap,[{pair,[boolean,boolean]}]}};1494016298;0.0012359619140625
{<<122,72,5,123,169,12,134,253,212,70,178,215,5,29,109,33,111,63,71,58>>,state_max_int};1494016298;3.604888916015625e-4
{<<155,183,163,208,206,250,181,119,204,203,206,59,147,159,57,200,244,16,109,230>>,gcounter};1494016298;0.0021142959594726563
gcounter;1494016299;0.0025491714477539063
orset;1494016299;0.017824172973632813
state_max_int;1494016299;4.2057037353515625e-4
state_send;1494016299;0.022235870361328125
state_send_protocol;1494016299;0.005267143249511719
{gmap,[{pair,[boolean,boolean]}]};1494016299;0.00144195556640625
{<<97,100,115>>,orset};1494016299;0.004305839538574219
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1494016299;0.0057277679443359375
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1494016299;0.0057277679443359375
{<<99,111,110,116,114,97,99,116,115>>,orset};1494016299;0.0020627975463867188
{<<115,116,97,116,117,115,95,116,114,97,99,107,105,110,103>>,{gmap,[{pair,[boolean,boolean]}]}};1494016299;0.00144195556640625
{<<122,72,5,123,169,12,134,253,212,70,178,215,5,29,109,33,111,63,71,58>>,state_max_int};1494016299;4.2057037353515625e-4
{<<155,183,163,208,206,250,181,119,204,203,206,59,147,159,57,200,244,16,109,230>>,gcounter};1494016299;0.0025491714477539063
gcounter;1494016300;0.0025491714477539063
orset;1494016300;0.017824172973632813
state_max_int;1494016300;4.2057037353515625e-4
state_send;1494016300;0.022235870361328125
state_send_protocol;1494016300;0.005267143249511719
{gmap,[{pair,[boolean,boolean]}]};1494016300;0.00144195556640625
{<<97,100,115>>,orset};1494016300;0.004305839538574219
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1494016300;0.0057277679443359375
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1494016300;0.0057277679443359375
{<<99,111,110,116,114,97,99,116,115>>,orset};1494016300;0.0020627975463867188
{<<115,116,97,116,117,115,95,116,114,97,99,107,105,110,103>>,{gmap,[{pair,[boolean,boolean]}]}};1494016300;0.00144195556640625
{<<122,72,5,123,169,12,134,253,212,70,178,215,5,29,109,33,111,63,71,58>>,state_max_int};1494016300;4.2057037353515625e-4
{<<155,183,163,208,206,250,181,119,204,203,206,59,147,159,57,200,244,16,109,230>>,gcounter};1494016300;0.0025491714477539063
gcounter;1494016301;0.0025491714477539063
orset;1494016301;0.017824172973632813
state_max_int;1494016301;4.2057037353515625e-4
state_send;1494016301;0.022235870361328125
state_send_protocol;1494016301;0.005267143249511719
{gmap,[{pair,[boolean,boolean]}]};1494016301;0.00144195556640625
{<<97,100,115>>,orset};1494016301;0.004305839538574219
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1494016301;0.0057277679443359375
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1494016301;0.0057277679443359375
{<<99,111,110,116,114,97,99,116,115>>,orset};1494016301;0.0020627975463867188
{<<115,116,97,116,117,115,95,116,114,97,99,107,105,110,103>>,{gmap,[{pair,[boolean,boolean]}]}};1494016301;0.00144195556640625
{<<122,72,5,123,169,12,134,253,212,70,178,215,5,29,109,33,111,63,71,58>>,state_max_int};1494016301;4.2057037353515625e-4
{<<155,183,163,208,206,250,181,119,204,203,206,59,147,159,57,200,244,16,109,230>>,gcounter};1494016301;0.0025491714477539063
gcounter;1494016302;0.0025491714477539063
orset;1494016302;0.017824172973632813
state_max_int;1494016302;4.2057037353515625e-4
state_send;1494016302;0.022235870361328125
state_send_protocol;1494016302;0.005267143249511719
{gmap,[{pair,[boolean,boolean]}]};1494016302;0.00144195556640625
{<<97,100,115>>,orset};1494016302;0.004305839538574219
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1494016302;0.0057277679443359375
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1494016302;0.0057277679443359375
{<<99,111,110,116,114,97,99,116,115>>,orset};1494016302;0.0020627975463867188
{<<115,116,97,116,117,115,95,116,114,97,99,107,105,110,103>>,{gmap,[{pair,[boolean,boolean]}]}};1494016302;0.00144195556640625
{<<122,72,5,123,169,12,134,253,212,70,178,215,5,29,109,33,111,63,71,58>>,state_max_int};1494016302;4.2057037353515625e-4
{<<155,183,163,208,206,250,181,119,204,203,206,59,147,159,57,200,244,16,109,230>>,gcounter};1494016302;0.0025491714477539063
gcounter;1494016303;0.0025491714477539063
orset;1494016303;0.017824172973632813
state_max_int;1494016303;4.2057037353515625e-4
state_send;1494016303;0.022235870361328125
state_send_protocol;1494016303;0.005267143249511719
{gmap,[{pair,[boolean,boolean]}]};1494016303;0.00144195556640625
{<<97,100,115>>,orset};1494016303;0.004305839538574219
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1494016303;0.0057277679443359375
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1494016303;0.0057277679443359375
{<<99,111,110,116,114,97,99,116,115>>,orset};1494016303;0.0020627975463867188
{<<115,116,97,116,117,115,95,116,114,97,99,107,105,110,103>>,{gmap,[{pair,[boolean,boolean]}]}};1494016303;0.00144195556640625
{<<122,72,5,123,169,12,134,253,212,70,178,215,5,29,109,33,111,63,71,58>>,state_max_int};1494016303;4.2057037353515625e-4
{<<155,183,163,208,206,250,181,119,204,203,206,59,147,159,57,200,244,16,109,230>>,gcounter};1494016303;0.0025491714477539063
gcounter;1494016304;0.0029840469360351563
orset;1494016304;0.0203704833984375
state_max_int;1494016304;4.8065185546875e-4
state_send;1494016304;0.025483131408691406
state_send_protocol;1494016304;0.00601959228515625
{gmap,[{pair,[boolean,boolean]}]};1494016304;0.00164794921875
{<<97,100,115>>,orset};1494016304;0.00492095947265625
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1494016304;0.0065460205078125
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1494016304;0.0065460205078125
{<<99,111,110,116,114,97,99,116,115>>,orset};1494016304;0.00235748291015625
{<<115,116,97,116,117,115,95,116,114,97,99,107,105,110,103>>,{gmap,[{pair,[boolean,boolean]}]}};1494016304;0.00164794921875
{<<122,72,5,123,169,12,134,253,212,70,178,215,5,29,109,33,111,63,71,58>>,state_max_int};1494016304;4.8065185546875e-4
{<<155,183,163,208,206,250,181,119,204,203,206,59,147,159,57,200,244,16,109,230>>,gcounter};1494016304;0.0029840469360351563
gcounter;1494016305;0.0029840469360351563
orset;1494016305;0.0203704833984375
state_max_int;1494016305;4.8065185546875e-4
state_send;1494016305;0.025483131408691406
state_send_protocol;1494016305;0.00601959228515625
{gmap,[{pair,[boolean,boolean]}]};1494016305;0.00164794921875
{<<97,100,115>>,orset};1494016305;0.00492095947265625
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1494016305;0.0065460205078125
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1494016305;0.0065460205078125
{<<99,111,110,116,114,97,99,116,115>>,orset};1494016305;0.00235748291015625
{<<115,116,97,116,117,115,95,116,114,97,99,107,105,110,103>>,{gmap,[{pair,[boolean,boolean]}]}};1494016305;0.00164794921875
{<<122,72,5,123,169,12,134,253,212,70,178,215,5,29,109,33,111,63,71,58>>,state_max_int};1494016305;4.8065185546875e-4
{<<155,183,163,208,206,250,181,119,204,203,206,59,147,159,57,200,244,16,109,230>>,gcounter};1494016305;0.0029840469360351563
gcounter;1494016306;0.0029840469360351563
orset;1494016306;0.0203704833984375
state_max_int;1494016306;4.8065185546875e-4
state_send;1494016306;0.025483131408691406
state_send_protocol;1494016306;0.00601959228515625
{gmap,[{pair,[boolean,boolean]}]};1494016306;0.00164794921875
{<<97,100,115>>,orset};1494016306;0.00492095947265625
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1494016306;0.0065460205078125
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1494016306;0.0065460205078125
{<<99,111,110,116,114,97,99,116,115>>,orset};1494016306;0.00235748291015625
{<<115,116,97,116,117,115,95,116,114,97,99,107,105,110,103>>,{gmap,[{pair,[boolean,boolean]}]}};1494016306;0.00164794921875
{<<122,72,5,123,169,12,134,253,212,70,178,215,5,29,109,33,111,63,71,58>>,state_max_int};1494016306;4.8065185546875e-4
{<<155,183,163,208,206,250,181,119,204,203,206,59,147,159,57,200,244,16,109,230>>,gcounter};1494016306;0.0029840469360351563
gcounter;1494016307;0.0029840469360351563
orset;1494016307;0.0203704833984375
state_max_int;1494016307;4.8065185546875e-4
state_send;1494016307;0.025483131408691406
state_send_protocol;1494016307;0.00601959228515625
{gmap,[{pair,[boolean,boolean]}]};1494016307;0.00164794921875
{<<97,100,115>>,orset};1494016307;0.00492095947265625
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1494016307;0.0065460205078125
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1494016307;0.0065460205078125
{<<99,111,110,116,114,97,99,116,115>>,orset};1494016307;0.00235748291015625
{<<115,116,97,116,117,115,95,116,114,97,99,107,105,110,103>>,{gmap,[{pair,[boolean,boolean]}]}};1494016307;0.00164794921875
{<<122,72,5,123,169,12,134,253,212,70,178,215,5,29,109,33,111,63,71,58>>,state_max_int};1494016307;4.8065185546875e-4
{<<155,183,163,208,206,250,181,119,204,203,206,59,147,159,57,200,244,16,109,230>>,gcounter};1494016307;0.0029840469360351563
gcounter;1494016308;0.0029840469360351563
orset;1494016308;0.0203704833984375
state_max_int;1494016308;4.8065185546875e-4
state_send;1494016308;0.025483131408691406
state_send_protocol;1494016308;0.00601959228515625
{gmap,[{pair,[boolean,boolean]}]};1494016308;0.00164794921875
{<<97,100,115>>,orset};1494016308;0.00492095947265625
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1494016308;0.0065460205078125
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1494016308;0.0065460205078125
{<<99,111,110,116,114,97,99,116,115>>,orset};1494016308;0.00235748291015625
{<<115,116,97,116,117,115,95,116,114,97,99,107,105,110,103>>,{gmap,[{pair,[boolean,boolean]}]}};1494016308;0.00164794921875
{<<122,72,5,123,169,12,134,253,212,70,178,215,5,29,109,33,111,63,71,58>>,state_max_int};1494016308;4.8065185546875e-4
{<<155,183,163,208,206,250,181,119,204,203,206,59,147,159,57,200,244,16,109,230>>,gcounter};1494016308;0.0029840469360351563
gcounter;1494016309;0.0034189224243164063
orset;1494016309;0.022916793823242188
state_max_int;1494016309;5.407333374023438e-4
state_send;1494016309;0.028730392456054688
state_send_protocol;1494016309;0.006772041320800781
{gmap,[{pair,[boolean,boolean]}]};1494016309;0.00185394287109375
{<<97,100,115>>,orset};1494016309;0.005536079406738281
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1494016309;0.0073642730712890625
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1494016309;0.0073642730712890625
{<<99,111,110,116,114,97,99,116,115>>,orset};1494016309;0.0026521682739257813
{<<115,116,97,116,117,115,95,116,114,97,99,107,105,110,103>>,{gmap,[{pair,[boolean,boolean]}]}};1494016309;0.00185394287109375
{<<122,72,5,123,169,12,134,253,212,70,178,215,5,29,109,33,111,63,71,58>>,state_max_int};1494016309;5.407333374023438e-4
{<<155,183,163,208,206,250,181,119,204,203,206,59,147,159,57,200,244,16,109,230>>,gcounter};1494016309;0.0034189224243164063
gcounter;1494016310;0.0034189224243164063
orset;1494016310;0.022916793823242188
state_max_int;1494016310;5.407333374023438e-4
state_send;1494016310;0.028730392456054688
state_send_protocol;1494016310;0.006772041320800781
{gmap,[{pair,[boolean,boolean]}]};1494016310;0.00185394287109375
{<<97,100,115>>,orset};1494016310;0.005536079406738281
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1494016310;0.0073642730712890625
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1494016310;0.0073642730712890625
{<<99,111,110,116,114,97,99,116,115>>,orset};1494016310;0.0026521682739257813
{<<115,116,97,116,117,115,95,116,114,97,99,107,105,110,103>>,{gmap,[{pair,[boolean,boolean]}]}};1494016310;0.00185394287109375
{<<122,72,5,123,169,12,134,253,212,70,178,215,5,29,109,33,111,63,71,58>>,state_max_int};1494016310;5.407333374023438e-4
{<<155,183,163,208,206,250,181,119,204,203,206,59,147,159,57,200,244,16,109,230>>,gcounter};1494016310;0.0034189224243164063
gcounter;1494016311;0.0034189224243164063
orset;1494016311;0.022916793823242188
state_max_int;1494016311;5.407333374023438e-4
state_send;1494016311;0.028730392456054688
state_send_protocol;1494016311;0.006772041320800781
{gmap,[{pair,[boolean,boolean]}]};1494016311;0.00185394287109375
{<<97,100,115>>,orset};1494016311;0.005536079406738281
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1494016311;0.0073642730712890625
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1494016311;0.0073642730712890625
{<<99,111,110,116,114,97,99,116,115>>,orset};1494016311;0.0026521682739257813
{<<115,116,97,116,117,115,95,116,114,97,99,107,105,110,103>>,{gmap,[{pair,[boolean,boolean]}]}};1494016311;0.00185394287109375
{<<122,72,5,123,169,12,134,253,212,70,178,215,5,29,109,33,111,63,71,58>>,state_max_int};1494016311;5.407333374023438e-4
{<<155,183,163,208,206,250,181,119,204,203,206,59,147,159,57,200,244,16,109,230>>,gcounter};1494016311;0.0034189224243164063
gcounter;1494016312;0.0034189224243164063
orset;1494016312;0.022916793823242188
state_max_int;1494016312;5.407333374023438e-4
state_send;1494016312;0.028730392456054688
state_send_protocol;1494016312;0.006772041320800781
{gmap,[{pair,[boolean,boolean]}]};1494016312;0.00185394287109375
{<<97,100,115>>,orset};1494016312;0.005536079406738281
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1494016312;0.0073642730712890625
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1494016312;0.0073642730712890625
{<<99,111,110,116,114,97,99,116,115>>,orset};1494016312;0.0026521682739257813
{<<115,116,97,116,117,115,95,116,114,97,99,107,105,110,103>>,{gmap,[{pair,[boolean,boolean]}]}};1494016312;0.00185394287109375
{<<122,72,5,123,169,12,134,253,212,70,178,215,5,29,109,33,111,63,71,58>>,state_max_int};1494016312;5.407333374023438e-4
{<<155,183,163,208,206,250,181,119,204,203,206,59,147,159,57,200,244,16,109,230>>,gcounter};1494016312;0.0034189224243164063
gcounter;1494016313;0.0034189224243164063
orset;1494016313;0.022916793823242188
state_max_int;1494016313;5.407333374023438e-4
state_send;1494016313;0.028730392456054688
state_send_protocol;1494016313;0.006772041320800781
{gmap,[{pair,[boolean,boolean]}]};1494016313;0.00185394287109375
{<<97,100,115>>,orset};1494016313;0.005536079406738281
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1494016313;0.0073642730712890625
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1494016313;0.0073642730712890625
{<<99,111,110,116,114,97,99,116,115>>,orset};1494016313;0.0026521682739257813
{<<115,116,97,116,117,115,95,116,114,97,99,107,105,110,103>>,{gmap,[{pair,[boolean,boolean]}]}};1494016313;0.00185394287109375
{<<122,72,5,123,169,12,134,253,212,70,178,215,5,29,109,33,111,63,71,58>>,state_max_int};1494016313;5.407333374023438e-4
{<<155,183,163,208,206,250,181,119,204,203,206,59,147,159,57,200,244,16,109,230>>,gcounter};1494016313;0.0034189224243164063
gcounter;1494016314;0.0038537979125976563
orset;1494016314;0.025463104248046875
state_max_int;1494016314;6.008148193359375e-4
state_send;1494016314;0.03197765350341797
state_send_protocol;1494016314;0.0075244903564453125
{gmap,[{pair,[boolean,boolean]}]};1494016314;0.0020599365234375
{<<97,100,115>>,orset};1494016314;0.0061511993408203125
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1494016314;0.008182525634765625
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1494016314;0.008182525634765625
{<<99,111,110,116,114,97,99,116,115>>,orset};1494016314;0.0029468536376953125
{<<115,116,97,116,117,115,95,116,114,97,99,107,105,110,103>>,{gmap,[{pair,[boolean,boolean]}]}};1494016314;0.0020599365234375
{<<122,72,5,123,169,12,134,253,212,70,178,215,5,29,109,33,111,63,71,58>>,state_max_int};1494016314;6.008148193359375e-4
{<<155,183,163,208,206,250,181,119,204,203,206,59,147,159,57,200,244,16,109,230>>,gcounter};1494016314;0.0038537979125976563
gcounter;1494016315;0.0038537979125976563
orset;1494016315;0.025463104248046875
state_max_int;1494016315;6.008148193359375e-4
state_send;1494016315;0.03197765350341797
state_send_protocol;1494016315;0.0075244903564453125
{gmap,[{pair,[boolean,boolean]}]};1494016315;0.0020599365234375
{<<97,100,115>>,orset};1494016315;0.0061511993408203125
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1494016315;0.008182525634765625
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1494016315;0.008182525634765625
{<<99,111,110,116,114,97,99,116,115>>,orset};1494016315;0.0029468536376953125
{<<115,116,97,116,117,115,95,116,114,97,99,107,105,110,103>>,{gmap,[{pair,[boolean,boolean]}]}};1494016315;0.0020599365234375
{<<122,72,5,123,169,12,134,253,212,70,178,215,5,29,109,33,111,63,71,58>>,state_max_int};1494016315;6.008148193359375e-4
{<<155,183,163,208,206,250,181,119,204,203,206,59,147,159,57,200,244,16,109,230>>,gcounter};1494016315;0.0038537979125976563
gcounter;1494016316;0.0038537979125976563
orset;1494016316;0.025463104248046875
state_max_int;1494016316;6.008148193359375e-4
state_send;1494016316;0.03197765350341797
state_send_protocol;1494016316;0.0075244903564453125
{gmap,[{pair,[boolean,boolean]}]};1494016316;0.0020599365234375
{<<97,100,115>>,orset};1494016316;0.0061511993408203125
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1494016316;0.008182525634765625
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1494016316;0.008182525634765625
{<<99,111,110,116,114,97,99,116,115>>,orset};1494016316;0.0029468536376953125
{<<115,116,97,116,117,115,95,116,114,97,99,107,105,110,103>>,{gmap,[{pair,[boolean,boolean]}]}};1494016316;0.0020599365234375
{<<122,72,5,123,169,12,134,253,212,70,178,215,5,29,109,33,111,63,71,58>>,state_max_int};1494016316;6.008148193359375e-4
{<<155,183,163,208,206,250,181,119,204,203,206,59,147,159,57,200,244,16,109,230>>,gcounter};1494016316;0.0038537979125976563
gcounter;1494016317;0.0038537979125976563
orset;1494016317;0.025463104248046875
state_max_int;1494016317;6.008148193359375e-4
state_send;1494016317;0.03197765350341797
state_send_protocol;1494016317;0.0075244903564453125
{gmap,[{pair,[boolean,boolean]}]};1494016317;0.0020599365234375
{<<97,100,115>>,orset};1494016317;0.0061511993408203125
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1494016317;0.008182525634765625
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1494016317;0.008182525634765625
{<<99,111,110,116,114,97,99,116,115>>,orset};1494016317;0.0029468536376953125
{<<115,116,97,116,117,115,95,116,114,97,99,107,105,110,103>>,{gmap,[{pair,[boolean,boolean]}]}};1494016317;0.0020599365234375
{<<122,72,5,123,169,12,134,253,212,70,178,215,5,29,109,33,111,63,71,58>>,state_max_int};1494016317;6.008148193359375e-4
{<<155,183,163,208,206,250,181,119,204,203,206,59,147,159,57,200,244,16,109,230>>,gcounter};1494016317;0.0038537979125976563
gcounter;1494016318;0.0038537979125976563
orset;1494016318;0.025463104248046875
state_max_int;1494016318;6.008148193359375e-4
state_send;1494016318;0.03197765350341797
state_send_protocol;1494016318;0.0075244903564453125
{gmap,[{pair,[boolean,boolean]}]};1494016318;0.0020599365234375
{<<97,100,115>>,orset};1494016318;0.0061511993408203125
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1494016318;0.008182525634765625
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1494016318;0.008182525634765625
{<<99,111,110,116,114,97,99,116,115>>,orset};1494016318;0.0029468536376953125
{<<115,116,97,116,117,115,95,116,114,97,99,107,105,110,103>>,{gmap,[{pair,[boolean,boolean]}]}};1494016318;0.0020599365234375
{<<122,72,5,123,169,12,134,253,212,70,178,215,5,29,109,33,111,63,71,58>>,state_max_int};1494016318;6.008148193359375e-4
{<<155,183,163,208,206,250,181,119,204,203,206,59,147,159,57,200,244,16,109,230>>,gcounter};1494016318;0.0038537979125976563
gcounter;1494016319;0.004288673400878906
orset;1494016319;0.028009414672851563
state_max_int;1494016319;6.608963012695313e-4
state_send;1494016319;0.03522491455078125
state_send_protocol;1494016319;0.008276939392089844
{gmap,[{pair,[boolean,boolean]}]};1494016319;0.00226593017578125
{<<97,100,115>>,orset};1494016319;0.006766319274902344
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1494016319;0.009000778198242188
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1494016319;0.009000778198242188
{<<99,111,110,116,114,97,99,116,115>>,orset};1494016319;0.0032415390014648438
{<<115,116,97,116,117,115,95,116,114,97,99,107,105,110,103>>,{gmap,[{pair,[boolean,boolean]}]}};1494016319;0.00226593017578125
{<<122,72,5,123,169,12,134,253,212,70,178,215,5,29,109,33,111,63,71,58>>,state_max_int};1494016319;6.608963012695313e-4
{<<155,183,163,208,206,250,181,119,204,203,206,59,147,159,57,200,244,16,109,230>>,gcounter};1494016319;0.004288673400878906
gcounter;1494016320;0.004288673400878906
orset;1494016320;0.028009414672851563
state_max_int;1494016320;6.608963012695313e-4
state_send;1494016320;0.03522491455078125
state_send_protocol;1494016320;0.008276939392089844
{gmap,[{pair,[boolean,boolean]}]};1494016320;0.00226593017578125
{<<97,100,115>>,orset};1494016320;0.006766319274902344
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1494016320;0.009000778198242188
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1494016320;0.009000778198242188
{<<99,111,110,116,114,97,99,116,115>>,orset};1494016320;0.0032415390014648438
{<<115,116,97,116,117,115,95,116,114,97,99,107,105,110,103>>,{gmap,[{pair,[boolean,boolean]}]}};1494016320;0.00226593017578125
{<<122,72,5,123,169,12,134,253,212,70,178,215,5,29,109,33,111,63,71,58>>,state_max_int};1494016320;6.608963012695313e-4
{<<155,183,163,208,206,250,181,119,204,203,206,59,147,159,57,200,244,16,109,230>>,gcounter};1494016320;0.004288673400878906
gcounter;1494016321;0.004288673400878906
orset;1494016321;0.028009414672851563
state_max_int;1494016321;6.608963012695313e-4
state_send;1494016321;0.03522491455078125
state_send_protocol;1494016321;0.008276939392089844
{gmap,[{pair,[boolean,boolean]}]};1494016321;0.00226593017578125
{<<97,100,115>>,orset};1494016321;0.006766319274902344
{<<97,100,115,95,99,111,110,116,114,97,99,116,115>>,orset};1494016321;0.009000778198242188
{<<97,100,115,95,119,105,116,104,95,99,111,110,116,114,97,99,116,115>>,orset};1494016321;0.009000778198242188
{<<99,111,110,116,114,97,99,116,115>>,orset};1494016321;0.0032415390014648438
{<<115,116,97,116,117,115,95,116,114,97,99,107,105,110,103>>,{gmap,[{pair,[boolean,boolean]}]}};1494016321;0.00226593017578125
